method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,4,4,0.6689467350006453,SemgHandMovementCh2,316
tshap_zero,4,4,0.6563071179989493,SemgHandMovementCh2,316
tshap_train,4,4,58.122426505004114,SemgHandMovementCh2,316
mrsqm,4,4,3.203999949619174e-05,SemgHandMovementCh2,316
hydra,3,3,1.0640789259996382,SemgHandMovementCh2,238
shapley_sampling,3,3,1.3044611110017286,SemgHandMovementCh2,238
feature_ablation,3,3,0.054476664001413155,SemgHandMovementCh2,238
tshap_centroid,3,3,0.6510035440005595,SemgHandMovementCh2,238
tshap_zero,3,3,0.6385630210061208,SemgHandMovementCh2,238
tshap_train,3,3,58.33025397700112,SemgHandMovementCh2,238
mrsqm,3,3,3.1219002266880125e-05,SemgHandMovementCh2,238
hydra,0,0,0.3032408539947937,Earthquakes,86
shapley_sampling,0,0,0.9471453709993511,Earthquakes,86
feature_ablation,0,0,0.03915718600183027,Earthquakes,86
tshap_centroid,0,0,0.04825876700488152,Earthquakes,86
tshap_zero,0,0,0.05503078799665673,Earthquakes,86
tshap_train,0,0,2.242563171996153,Earthquakes,86
mrsqm,0,0,2.6059002266265452e-05,Earthquakes,86
hydra,0,0,0.282273985001666,Earthquakes,129
shapley_sampling,0,0,0.938178524003888,Earthquakes,129
feature_ablation,0,0,0.04046668299997691,Earthquakes,129
tshap_centroid,0,0,0.04925506399740698,Earthquakes,129
tshap_zero,0,0,0.05460105800011661,Earthquakes,129
tshap_train,0,0,2.252883469001972,Earthquakes,129
mrsqm,0,0,2.8504000511020422e-05,Earthquakes,129
hydra,0,0,0.2873620629979996,Earthquakes,21
shapley_sampling,0,0,0.9705993969982956,Earthquakes,21
feature_ablation,0,0,0.0422688000035123,Earthquakes,21
tshap_centroid,0,0,0.05051257299783174,Earthquakes,21
tshap_zero,0,0,0.05538441400130978,Earthquakes,21
tshap_train,0,0,2.272256404001382,Earthquakes,21
mrsqm,0,0,2.880399551941082e-05,Earthquakes,21
hydra,0,0,0.28857098100706935,Earthquakes,120
shapley_sampling,0,0,0.9687262769948575,Earthquakes,120
feature_ablation,0,0,0.042462264995265286,Earthquakes,120
tshap_centroid,0,0,0.05026991700287908,Earthquakes,120
tshap_zero,0,0,0.05523575400002301,Earthquakes,120
tshap_train,0,0,2.2462009060036507,Earthquakes,120
mrsqm,0,0,3.579800250008702e-05,Earthquakes,120
hydra,0,0,0.28782205999596044,Earthquakes,111
shapley_sampling,0,0,0.9668568839988438,Earthquakes,111
feature_ablation,0,0,0.039886108999780845,Earthquakes,111
tshap_centroid,0,0,0.05248121399927186,Earthquakes,111
tshap_zero,0,0,0.054726795002352446,Earthquakes,111
tshap_train,0,0,2.2377746990023297,Earthquakes,111
mrsqm,0,0,2.8893999115098268e-05,Earthquakes,111
hydra,0,0,0.2806026149992249,Earthquakes,95
shapley_sampling,0,0,0.95324912200158,Earthquakes,95
feature_ablation,0,0,0.040172840002924204,Earthquakes,95
tshap_centroid,0,0,0.05153532099939184,Earthquakes,95
tshap_zero,0,0,0.05699716299568536,Earthquakes,95
tshap_train,0,0,2.225064307000139,Earthquakes,95
mrsqm,0,0,2.9245005862321705e-05,Earthquakes,95
hydra,0,0,0.28476975800003856,Earthquakes,13
shapley_sampling,0,0,0.9394694270013133,Earthquakes,13
feature_ablation,0,0,0.04061670599912759,Earthquakes,13
tshap_centroid,0,0,0.050290494997170754,Earthquakes,13
tshap_zero,0,0,0.05465849600295769,Earthquakes,13
tshap_train,0,0,2.2191749300036463,Earthquakes,13
mrsqm,0,0,2.8693997592199594e-05,Earthquakes,13
hydra,0,0,0.28412160700099776,Earthquakes,7
shapley_sampling,0,0,0.928750528000819,Earthquakes,7
feature_ablation,0,0,0.040204969998740125,Earthquakes,7
tshap_centroid,0,0,0.04837106799823232,Earthquakes,7
tshap_zero,0,0,0.0550569170009112,Earthquakes,7
tshap_train,0,0,2.235353224998107,Earthquakes,7
mrsqm,0,0,2.808299905154854e-05,Earthquakes,7
hydra,0,0,0.2822856170023442,Earthquakes,74
shapley_sampling,0,0,0.9527519260009285,Earthquakes,74
feature_ablation,0,0,0.040594795005745254,Earthquakes,74
tshap_centroid,0,0,0.05317025199474301,Earthquakes,74
tshap_zero,0,0,0.05439711399958469,Earthquakes,74
tshap_train,0,0,2.214708432999032,Earthquakes,74
mrsqm,0,0,3.148899850202724e-05,Earthquakes,74
hydra,0,0,0.28266034300031606,Earthquakes,67
shapley_sampling,0,0,0.9545037269999739,Earthquakes,67
feature_ablation,0,0,0.040190002000599634,Earthquakes,67
tshap_centroid,0,0,0.04909529400174506,Earthquakes,67
tshap_zero,0,0,0.054598292997980025,Earthquakes,67
tshap_train,0,0,2.252078701996652,Earthquakes,67
mrsqm,0,0,3.465600457275286e-05,Earthquakes,67
hydra,0,0,0.284817819003365,Earthquakes,114
shapley_sampling,0,0,0.9679155990015715,Earthquakes,114
feature_ablation,0,0,0.040379398997174576,Earthquakes,114
tshap_centroid,0,0,0.04899511500116205,Earthquakes,114
tshap_zero,0,0,0.05509797500417335,Earthquakes,114
tshap_train,0,0,2.2558525530039333,Earthquakes,114
mrsqm,0,0,3.0256996979005635e-05,Earthquakes,114
hydra,0,0,0.2944404410009156,Earthquakes,117
shapley_sampling,0,0,0.9693113390021608,Earthquakes,117
feature_ablation,0,0,0.04332464899925981,Earthquakes,117
tshap_centroid,0,0,0.05473258600250119,Earthquakes,117
tshap_zero,0,0,0.05512520600314019,Earthquakes,117
tshap_train,0,0,2.2206819299972267,Earthquakes,117
mrsqm,0,0,2.9085000278428197e-05,Earthquakes,117
hydra,0,0,0.28841675000148825,Earthquakes,61
shapley_sampling,0,0,0.9825476810001419,Earthquakes,61
feature_ablation,0,0,0.041683235998789314,Earthquakes,61
tshap_centroid,0,0,0.05027526699996088,Earthquakes,61
tshap_zero,0,0,0.05508498999552103,Earthquakes,61
tshap_train,0,0,2.2468463820041507,Earthquakes,61
mrsqm,0,0,2.8964001103304327e-05,Earthquakes,61
hydra,0,0,0.2865982440052903,Earthquakes,99
shapley_sampling,0,0,0.9806149400028517,Earthquakes,99
feature_ablation,0,0,0.04139859000133583,Earthquakes,99
tshap_centroid,0,0,0.05092006199993193,Earthquakes,99
tshap_zero,0,0,0.05548942200402962,Earthquakes,99
tshap_train,0,0,2.267313780997938,Earthquakes,99
mrsqm,0,0,2.9164999432396144e-05,Earthquakes,99
hydra,0,0,0.29023274200153537,Earthquakes,9
shapley_sampling,0,0,0.9858079650002765,Earthquakes,9
feature_ablation,0,0,0.04336548599530943,Earthquakes,9
tshap_centroid,0,0,0.050427103000401985,Earthquakes,9
tshap_zero,0,0,0.055225615004019346,Earthquakes,9
tshap_train,0,0,2.2705972180046956,Earthquakes,9
mrsqm,0,0,2.9226001061033458e-05,Earthquakes,9
hydra,0,0,0.2956568830049946,Earthquakes,92
shapley_sampling,0,0,0.9982759790000273,Earthquakes,92
feature_ablation,0,0,0.04190420200029621,Earthquakes,92
tshap_centroid,0,0,0.051556521000748035,Earthquakes,92
tshap_zero,0,0,0.05539639600465307,Earthquakes,92
tshap_train,0,0,2.264532960005454,Earthquakes,92
mrsqm,0,0,2.8935006412211806e-05,Earthquakes,92
hydra,0,0,0.28592496500641573,Earthquakes,100
shapley_sampling,0,0,0.9878590599982999,Earthquakes,100
feature_ablation,0,0,0.043836292999912985,Earthquakes,100
tshap_centroid,0,0,0.05067656299797818,Earthquakes,100
tshap_zero,0,0,0.0551826640003128,Earthquakes,100
tshap_train,0,0,2.257341920005274,Earthquakes,100
mrsqm,0,0,2.81530010397546e-05,Earthquakes,100
hydra,0,0,0.2870078760024626,Earthquakes,49
shapley_sampling,0,0,0.9572168290033005,Earthquakes,49
feature_ablation,0,0,0.0412298320006812,Earthquakes,49
tshap_centroid,0,0,0.04926877000252716,Earthquakes,49
tshap_zero,0,0,0.05500892700365512,Earthquakes,49
tshap_train,0,0,2.2300598510046257,Earthquakes,49
mrsqm,0,0,2.8724003641400486e-05,Earthquakes,49
hydra,0,0,0.28441913799906615,Earthquakes,84
shapley_sampling,0,0,0.942271897001774,Earthquakes,84
feature_ablation,0,0,0.04049043799750507,Earthquakes,84
tshap_centroid,0,0,0.04971241599560017,Earthquakes,84
tshap_zero,0,0,0.05482746399502503,Earthquakes,84
tshap_train,0,0,2.2220291680059745,Earthquakes,84
mrsqm,0,0,2.789300197036937e-05,Earthquakes,84
hydra,0,0,0.2779226060010842,Earthquakes,65
shapley_sampling,0,0,0.9405469470002572,Earthquakes,65
feature_ablation,0,0,0.03989466599887237,Earthquakes,65
tshap_centroid,0,0,0.04906778100121301,Earthquakes,65
tshap_zero,0,0,0.05484392600192223,Earthquakes,65
tshap_train,0,0,2.1987131729983957,Earthquakes,65
mrsqm,0,0,2.883400156861171e-05,Earthquakes,65
hydra,1,1,0.2881181779957842,ShapeletSim,125
shapley_sampling,1,1,1.0095927539950935,ShapeletSim,125
feature_ablation,1,1,0.04363743800058728,ShapeletSim,125
tshap_centroid,1,1,0.062290607995237224,ShapeletSim,125
tshap_zero,1,1,0.05657799299660837,ShapeletSim,125
tshap_train,1,1,2.163469701001304,ShapeletSim,125
mrsqm,1,1,3.7190002331044525e-05,ShapeletSim,125
hydra,1,1,0.2750711920016329,ShapeletSim,126
shapley_sampling,1,1,1.0133260090005933,ShapeletSim,126
feature_ablation,1,1,0.04281903599621728,ShapeletSim,126
tshap_centroid,1,1,0.05071191000024555,ShapeletSim,126
tshap_zero,1,1,0.05633785099780653,ShapeletSim,126
tshap_train,1,1,2.176594203003333,ShapeletSim,126
mrsqm,1,1,3.1509000109508634e-05,ShapeletSim,126
hydra,0,0,0.275088295005844,ShapeletSim,33
shapley_sampling,0,0,1.0146256669977447,ShapeletSim,33
feature_ablation,0,0,0.043347882994567044,ShapeletSim,33
tshap_centroid,0,0,0.053696223003498744,ShapeletSim,33
tshap_zero,0,0,0.05616705899592489,ShapeletSim,33
tshap_train,0,0,2.1832993169955444,ShapeletSim,33
mrsqm,0,0,2.8474001737777144e-05,ShapeletSim,33
hydra,1,1,0.27460985299694585,ShapeletSim,167
shapley_sampling,1,1,1.0182704059989192,ShapeletSim,167
feature_ablation,1,1,0.043139339999470394,ShapeletSim,167
tshap_centroid,1,1,0.0504733199995826,ShapeletSim,167
tshap_zero,1,1,0.056653785999515094,ShapeletSim,167
tshap_train,1,1,2.1679791689966805,ShapeletSim,167
mrsqm,1,1,2.7310998120810837e-05,ShapeletSim,167
hydra,1,1,0.2766369829987525,ShapeletSim,150
shapley_sampling,1,1,1.0246132579995901,ShapeletSim,150
feature_ablation,1,1,0.04304142500041053,ShapeletSim,150
tshap_centroid,1,1,0.053187192999757826,ShapeletSim,150
tshap_zero,1,1,0.05473009200068191,ShapeletSim,150
tshap_train,1,1,2.161456977999478,ShapeletSim,150
mrsqm,1,1,2.7020993002224714e-05,ShapeletSim,150
hydra,1,1,0.2732725030000438,ShapeletSim,132
shapley_sampling,1,1,1.0207383969973307,ShapeletSim,132
feature_ablation,1,1,0.04323053199914284,ShapeletSim,132
tshap_centroid,1,1,0.05030280800565379,ShapeletSim,132
tshap_zero,1,1,0.056675166997592896,ShapeletSim,132
tshap_train,1,1,2.1986336929985555,ShapeletSim,132
mrsqm,1,1,2.730199776124209e-05,ShapeletSim,132
hydra,0,0,0.2779713379932218,ShapeletSim,22
shapley_sampling,0,0,1.0461656900006346,ShapeletSim,22
feature_ablation,0,0,0.04408644499926595,ShapeletSim,22
tshap_centroid,0,0,0.05152937000093516,ShapeletSim,22
tshap_zero,0,0,0.0570236119965557,ShapeletSim,22
tshap_train,0,0,2.219265630999871,ShapeletSim,22
mrsqm,0,0,2.525700256228447e-05,ShapeletSim,22
hydra,0,0,0.2768718860024819,ShapeletSim,14
shapley_sampling,0,0,1.0548633200014592,ShapeletSim,14
feature_ablation,0,0,0.045039460994303226,ShapeletSim,14
tshap_centroid,0,0,0.05438655400212156,ShapeletSim,14
tshap_zero,0,0,0.05682016899663722,ShapeletSim,14
tshap_train,0,0,2.221228369002347,ShapeletSim,14
mrsqm,0,0,2.7481997676659375e-05,ShapeletSim,14
hydra,1,1,0.2808750389958732,ShapeletSim,107
shapley_sampling,1,1,1.0367732019949472,ShapeletSim,107
feature_ablation,1,1,0.04348093399312347,ShapeletSim,107
tshap_centroid,1,1,0.05304335300024832,ShapeletSim,107
tshap_zero,1,1,0.05665474799752701,ShapeletSim,107
tshap_train,1,1,2.18168412399973,ShapeletSim,107
mrsqm,1,1,2.8433998522814363e-05,ShapeletSim,107
hydra,1,1,0.2707110859992099,ShapeletSim,91
shapley_sampling,1,1,1.0020113279970246,ShapeletSim,91
feature_ablation,1,1,0.04259389200160513,ShapeletSim,91
tshap_centroid,1,1,0.04974475700146286,ShapeletSim,91
tshap_zero,1,1,0.05674921500030905,ShapeletSim,91
tshap_train,1,1,2.169683129999612,ShapeletSim,91
mrsqm,1,1,2.8424001357052475e-05,ShapeletSim,91
hydra,0,0,0.2696596860041609,ShapeletSim,71
shapley_sampling,0,0,1.0056064029995468,ShapeletSim,71
feature_ablation,0,0,0.04257948500162456,ShapeletSim,71
tshap_centroid,0,0,0.051868259004550055,ShapeletSim,71
tshap_zero,0,0,0.056843032005417626,ShapeletSim,71
tshap_train,0,0,2.1721882410056423,ShapeletSim,71
mrsqm,0,0,2.9656002880074084e-05,ShapeletSim,71
hydra,1,1,0.270097460001125,ShapeletSim,166
shapley_sampling,1,1,1.0229897389945108,ShapeletSim,166
feature_ablation,1,1,0.04376179300015792,ShapeletSim,166
tshap_centroid,1,1,0.0530334840004798,ShapeletSim,166
tshap_zero,1,1,0.05714450099912938,ShapeletSim,166
tshap_train,1,1,2.1964605480025057,ShapeletSim,166
mrsqm,1,1,2.8634000045713037e-05,ShapeletSim,166
hydra,0,0,0.28257328899780987,ShapeletSim,81
shapley_sampling,0,0,1.0480366560004768,ShapeletSim,81
feature_ablation,0,0,0.04311670699826209,ShapeletSim,81
tshap_centroid,0,0,0.05377793699881295,ShapeletSim,81
tshap_zero,0,0,0.056072289997246116,ShapeletSim,81
tshap_train,0,0,2.182707792999281,ShapeletSim,81
mrsqm,0,0,2.9094000637996942e-05,ShapeletSim,81
hydra,1,1,0.27836239500175,ShapeletSim,142
shapley_sampling,1,1,1.0447332019975875,ShapeletSim,142
feature_ablation,1,1,0.043427633005194366,ShapeletSim,142
tshap_centroid,1,1,0.05083154499880038,ShapeletSim,142
tshap_zero,1,1,0.05656858500151429,ShapeletSim,142
tshap_train,1,1,2.1779913349964772,ShapeletSim,142
mrsqm,1,1,3.4964999940712005e-05,ShapeletSim,142
hydra,0,0,0.2727396400005091,ShapeletSim,15
shapley_sampling,0,0,1.016556866998144,ShapeletSim,15
feature_ablation,0,0,0.04187305399682373,ShapeletSim,15
tshap_centroid,0,0,0.04948520799371181,ShapeletSim,15
tshap_zero,0,0,0.056626994999533053,ShapeletSim,15
tshap_train,0,0,2.144204399002774,ShapeletSim,15
mrsqm,0,0,2.7752001187764108e-05,ShapeletSim,15
hydra,1,1,0.27069603899872163,ShapeletSim,127
shapley_sampling,1,1,0.9923633780053933,ShapeletSim,127
feature_ablation,1,1,0.041746474998944905,ShapeletSim,127
tshap_centroid,1,1,0.04913464700075565,ShapeletSim,127
tshap_zero,1,1,0.05646847699972568,ShapeletSim,127
tshap_train,1,1,2.1723056620030547,ShapeletSim,127
mrsqm,1,1,2.8713999199680984e-05,ShapeletSim,127
hydra,1,1,0.2706901069977903,ShapeletSim,138
shapley_sampling,1,1,0.9914308810039074,ShapeletSim,138
feature_ablation,1,1,0.04150778600160265,ShapeletSim,138
tshap_centroid,1,1,0.04908947199874092,ShapeletSim,138
tshap_zero,1,1,0.056194539996795356,ShapeletSim,138
tshap_train,1,1,2.189505010996072,ShapeletSim,138
mrsqm,1,1,3.2812000426929444e-05,ShapeletSim,138
hydra,0,0,0.2718792680025217,ShapeletSim,72
shapley_sampling,0,0,1.0216083449995494,ShapeletSim,72
feature_ablation,0,0,0.04361488699942129,ShapeletSim,72
tshap_centroid,0,0,0.050924129005579744,ShapeletSim,72
tshap_zero,0,0,0.05626555399794597,ShapeletSim,72
tshap_train,0,0,2.1779591939994134,ShapeletSim,72
mrsqm,0,0,2.9094000637996942e-05,ShapeletSim,72
hydra,1,1,0.2732597800059011,ShapeletSim,117
shapley_sampling,1,1,1.0181504800057155,ShapeletSim,117
feature_ablation,1,1,0.04291419499350013,ShapeletSim,117
tshap_centroid,1,1,0.05048210600216407,ShapeletSim,117
tshap_zero,1,1,0.05670903000282124,ShapeletSim,117
tshap_train,1,1,2.177981106004154,ShapeletSim,117
mrsqm,1,1,2.7713002054952085e-05,ShapeletSim,117
hydra,1,1,0.27288345099805156,ShapeletSim,90
shapley_sampling,1,1,1.0222147080057766,ShapeletSim,90
feature_ablation,1,1,0.04274818299745675,ShapeletSim,90
tshap_centroid,1,1,0.054421890003141016,ShapeletSim,90
tshap_zero,1,1,0.05617049500142457,ShapeletSim,90
tshap_train,1,1,2.181752383003186,ShapeletSim,90
mrsqm,1,1,2.8673995984718204e-05,ShapeletSim,90
hydra,2,2,0.002304221998201683,SmoothSubspace,102
shapley_sampling,2,2,0.2363997720021871,SmoothSubspace,102
feature_ablation,2,2,0.010837781999725848,SmoothSubspace,102
tshap_centroid,2,2,0.0031602749950252473,SmoothSubspace,102
tshap_zero,2,2,0.0009162369969999418,SmoothSubspace,102
tshap_train,2,2,0.010719549994973931,SmoothSubspace,102
mrsqm,2,2,1.7803002265281975e-05,SmoothSubspace,102
hydra,2,2,0.0021953070026938803,SmoothSubspace,104
shapley_sampling,2,2,0.23379081599705387,SmoothSubspace,104
feature_ablation,2,2,0.011069770000176504,SmoothSubspace,104
tshap_centroid,2,2,0.0009899759970721789,SmoothSubspace,104
tshap_zero,2,2,0.000921986997127533,SmoothSubspace,104
tshap_train,2,2,0.006551705999299884,SmoothSubspace,104
mrsqm,2,2,1.6771999071352184e-05,SmoothSubspace,104
hydra,0,0,0.002334880002308637,SmoothSubspace,27
shapley_sampling,0,0,0.2312519820043235,SmoothSubspace,27
feature_ablation,0,0,0.011348464999173302,SmoothSubspace,27
tshap_centroid,0,0,0.0009939829978975467,SmoothSubspace,27
tshap_zero,0,0,0.0009211350043187849,SmoothSubspace,27
tshap_train,0,0,0.006446947998483665,SmoothSubspace,27
mrsqm,0,0,1.5208999684546143e-05,SmoothSubspace,27
hydra,2,2,0.002256080995721277,SmoothSubspace,137
shapley_sampling,2,2,0.23771310599840945,SmoothSubspace,137
feature_ablation,2,2,0.011359224998159334,SmoothSubspace,137
tshap_centroid,2,2,0.000991829001577571,SmoothSubspace,137
tshap_zero,2,2,0.0009332890040241182,SmoothSubspace,137
tshap_train,2,2,0.0067037429980700836,SmoothSubspace,137
mrsqm,2,2,1.5318997611757368e-05,SmoothSubspace,137
hydra,2,2,0.0022616510032094084,SmoothSubspace,125
shapley_sampling,2,2,0.2360963199971593,SmoothSubspace,125
feature_ablation,2,2,0.010985499997332226,SmoothSubspace,125
tshap_centroid,2,2,0.000991758999589365,SmoothSubspace,125
tshap_zero,2,2,0.0009306639985879883,SmoothSubspace,125
tshap_train,2,2,0.006548810997628607,SmoothSubspace,125
mrsqm,2,2,1.5028999769128859e-05,SmoothSubspace,125
hydra,2,2,0.0024492259981343523,SmoothSubspace,110
shapley_sampling,2,2,0.2379276209976524,SmoothSubspace,110
feature_ablation,2,2,0.011945288999413606,SmoothSubspace,110
tshap_centroid,2,2,0.0009882330050459132,SmoothSubspace,110
tshap_zero,2,2,0.000989164000202436,SmoothSubspace,110
tshap_train,2,2,0.0066189129938720725,SmoothSubspace,110
mrsqm,2,2,1.4827994164079428e-05,SmoothSubspace,110
hydra,0,0,0.002258806998725049,SmoothSubspace,19
shapley_sampling,0,0,0.23842683100519935,SmoothSubspace,19
feature_ablation,0,0,0.01114903900452191,SmoothSubspace,19
tshap_centroid,0,0,0.0009931519962265156,SmoothSubspace,19
tshap_zero,0,0,0.0009279880032408983,SmoothSubspace,19
tshap_train,0,0,0.00686219099588925,SmoothSubspace,19
mrsqm,0,0,1.5028999769128859e-05,SmoothSubspace,19
hydra,0,0,0.002239891000499483,SmoothSubspace,11
shapley_sampling,0,0,0.23802146699745208,SmoothSubspace,11
feature_ablation,0,0,0.011201888002688065,SmoothSubspace,11
tshap_centroid,0,0,0.0010252509964630008,SmoothSubspace,11
tshap_zero,0,0,0.0009213960001943633,SmoothSubspace,11
tshap_train,0,0,0.006533231004141271,SmoothSubspace,11
mrsqm,0,0,1.6992002201732248e-05,SmoothSubspace,11
hydra,1,1,0.0022826220010756515,SmoothSubspace,88
shapley_sampling,1,1,0.23784120799973607,SmoothSubspace,88
feature_ablation,1,1,0.0116815619985573,SmoothSubspace,88
tshap_centroid,1,1,0.0009987719968194142,SmoothSubspace,88
tshap_zero,1,1,0.0009272370007238351,SmoothSubspace,88
tshap_train,1,1,0.006605235997994896,SmoothSubspace,88
mrsqm,1,1,1.536900526843965e-05,SmoothSubspace,88
hydra,1,1,0.0022437280058511533,SmoothSubspace,76
shapley_sampling,1,1,0.235713317997579,SmoothSubspace,76
feature_ablation,1,1,0.011334258000715636,SmoothSubspace,76
tshap_centroid,1,1,0.0009954760025721043,SmoothSubspace,76
tshap_zero,1,1,0.0009330489992862567,SmoothSubspace,76
tshap_train,1,1,0.006574939994607121,SmoothSubspace,76
mrsqm,1,1,1.5529003576375544e-05,SmoothSubspace,76
hydra,1,1,0.0023342089989455417,SmoothSubspace,57
shapley_sampling,1,1,0.23772220399405342,SmoothSubspace,57
feature_ablation,1,1,0.011389661995053757,SmoothSubspace,57
tshap_centroid,1,1,0.0010081990039907396,SmoothSubspace,57
tshap_zero,1,1,0.0009272770039387979,SmoothSubspace,57
tshap_train,1,1,0.006556334999913815,SmoothSubspace,57
mrsqm,1,1,1.4967998140491545e-05,SmoothSubspace,57
hydra,2,2,0.0022338889975799248,SmoothSubspace,135
shapley_sampling,2,2,0.23547563100146363,SmoothSubspace,135
feature_ablation,2,2,0.01094718799868133,SmoothSubspace,135
tshap_centroid,2,2,0.000987450999673456,SmoothSubspace,135
tshap_zero,2,2,0.0009224180030287243,SmoothSubspace,135
tshap_train,2,2,0.006667674002528656,SmoothSubspace,135
mrsqm,2,2,1.5008001355454326e-05,SmoothSubspace,135
hydra,1,1,0.0023450389999197796,SmoothSubspace,68
shapley_sampling,1,1,0.23729508900578367,SmoothSubspace,68
feature_ablation,1,1,0.011760049994336441,SmoothSubspace,68
tshap_centroid,1,1,0.000994504000118468,SmoothSubspace,68
tshap_zero,1,1,0.0009203640001942404,SmoothSubspace,68
tshap_train,1,1,0.006551035003212746,SmoothSubspace,68
mrsqm,1,1,1.7072998161893338e-05,SmoothSubspace,68
hydra,2,2,0.002257514002849348,SmoothSubspace,116
shapley_sampling,2,2,0.23470135199750075,SmoothSubspace,116
feature_ablation,2,2,0.010772518995509017,SmoothSubspace,116
tshap_centroid,2,2,0.0009844550004345365,SmoothSubspace,116
tshap_zero,2,2,0.0009201240027323365,SmoothSubspace,116
tshap_train,2,2,0.006501632000436075,SmoothSubspace,116
mrsqm,2,2,1.4576995454262942e-05,SmoothSubspace,116
hydra,0,0,0.002259417000459507,SmoothSubspace,12
shapley_sampling,0,0,0.23777961199812125,SmoothSubspace,12
feature_ablation,0,0,0.011535797995747998,SmoothSubspace,12
tshap_centroid,0,0,0.0009955959976650774,SmoothSubspace,12
tshap_zero,0,0,0.0009191119970637374,SmoothSubspace,12
tshap_train,0,0,0.0068072970025241375,SmoothSubspace,12
mrsqm,0,0,1.6079997294582427e-05,SmoothSubspace,12
hydra,2,2,0.002323607994185295,SmoothSubspace,105
shapley_sampling,2,2,0.2362302629990154,SmoothSubspace,105
feature_ablation,2,2,0.011430529004428536,SmoothSubspace,105
tshap_centroid,2,2,0.0009994330030167475,SmoothSubspace,105
tshap_zero,2,2,0.0009294109986512922,SmoothSubspace,105
