dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
Adiac,1,29,29,max_only,Max-only,0.1,1.0632348041515784,-0.023416895331629828,1.0866516994832083,1.0,0,18,153
Adiac,1,29,29,min_only,Min-only,0.1,1.0632348041515784,0.6920407270166611,0.37119407713491737,0.34911736012418815,0,18,13
Adiac,1,29,29,min_activation_scaled,Activation-scaled min,0.1,1.0632348041515784,0.35772960664155384,0.7055051975100246,0.6635453723014819,0,18,93
Adiac,1,29,29,combined,Combined,0.1,1.0632348041515784,0.692040737558784,0.3711940665927944,0.34911735020905654,0,18,13
Adiac,4,7,7,max_only,Max-only,0.1,-0.05116695307468244,-0.4480655432366628,0.39689859016198037,1.0,1,18,65
Adiac,4,7,7,min_only,Min-only,0.1,-0.05116695307468244,0.018715068216187847,-0.06988202129087029,-1.0,0,18,48
Adiac,4,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.05116695307468244,-0.6741832469967045,0.6230162939220221,1.0,1,18,27
Adiac,4,7,7,combined,Combined,0.1,-0.05116695307468244,-0.016836329610470102,-0.03433062346421234,-0.6709399419223377,0,18,49
Adiac,6,16,16,max_only,Max-only,0.1,0.7014880571720314,0.2735763606619881,0.42791169651004335,0.6100048063972912,0,18,142
Adiac,6,16,16,min_only,Min-only,0.1,0.7014880571720314,0.33575201316737635,0.3657360440046551,0.5213709897044949,0,18,60
Adiac,6,16,16,min_activation_scaled,Activation-scaled min,0.1,0.7014880571720314,0.11540627582885876,0.5860817813431727,0.8354824289147014,0,18,77
Adiac,6,16,16,combined,Combined,0.1,0.7014880571720314,0.3357520404649472,0.3657360167070842,0.5213709507907435,0,18,60
Adiac,7,11,11,max_only,Max-only,0.1,0.7396728575402785,-0.16425924676288872,0.9039321043031672,1.0,0,18,136
Adiac,7,11,11,min_only,Min-only,0.1,0.7396728575402785,-0.15383702166569524,0.8935098792059737,1.0,0,18,86
Adiac,7,11,11,min_activation_scaled,Activation-scaled min,0.1,0.7396728575402785,0.3632169176604212,0.37645593987985726,0.5089485535310508,0,18,146
Adiac,7,11,11,combined,Combined,0.1,0.7396728575402785,-0.2612293007088433,1.0009021582491218,1.0,1,18,79
Adiac,8,23,23,max_only,Max-only,0.1,0.042771284173358515,-0.05882567551528606,0.10159695968864457,1.0,0,18,54
Adiac,8,23,23,min_only,Min-only,0.1,0.042771284173358515,-0.41886776009235205,0.46163904426571056,1.0,1,18,81
Adiac,8,23,23,min_activation_scaled,Activation-scaled min,0.1,0.042771284173358515,-0.3236594337334191,0.3664307179067776,1.0,0,18,62
Adiac,8,23,23,combined,Combined,0.1,0.042771284173358515,-0.5923064974892656,0.6350777816626241,1.0,1,18,85
Adiac,9,5,5,max_only,Max-only,0.1,0.6358945121219854,0.08936214449980096,0.5465323676221845,0.8594688234210116,0,18,90
Adiac,9,5,5,min_only,Min-only,0.1,0.6358945121219854,-0.1736631289902807,0.8095576411122661,1.0,1,18,37
Adiac,9,5,5,min_activation_scaled,Activation-scaled min,0.1,0.6358945121219854,0.15123833769515116,0.4846561744268343,0.7621632252278916,0,18,95
Adiac,9,5,5,combined,Combined,0.1,0.6358945121219854,-0.2077936918601746,0.84368820398216,1.0,1,18,36
Adiac,10,16,16,max_only,Max-only,0.1,0.5328159872194924,0.10532171085289477,0.42749427636659765,0.8023285417333975,0,18,142
Adiac,10,16,16,min_only,Min-only,0.1,0.5328159872194924,0.2067281062545705,0.3260878809649219,0.6120072910336677,0,18,58
Adiac,10,16,16,min_activation_scaled,Activation-scaled min,0.1,0.5328159872194924,0.038617302138868714,0.4941986850806237,0.9275205125489739,0,18,77
Adiac,10,16,16,combined,Combined,0.1,0.5328159872194924,0.24707011846761584,0.2857458687518766,0.5362927151460439,0,18,60
Adiac,11,5,5,max_only,Max-only,0.1,0.8034142156379553,0.19603238819769353,0.6073818274402618,0.7559999059240714,0,18,92
Adiac,11,5,5,min_only,Min-only,0.1,0.8034142156379553,0.0676451260913622,0.7357690895465931,0.9158017862063422,0,18,129
Adiac,11,5,5,min_activation_scaled,Activation-scaled min,0.1,0.8034142156379553,0.2247773822321779,0.5786368334057774,0.7202214025114129,0,18,96
Adiac,11,5,5,combined,Combined,0.1,0.8034142156379553,0.170873332360147,0.6325408832778083,0.7873150407980966,0,18,85
Adiac,12,17,17,max_only,Max-only,0.1,-0.054608747513368194,-0.6663739991122611,0.611765251598893,1.0,1,18,101
Adiac,12,17,17,min_only,Min-only,0.1,-0.054608747513368194,-0.995999799862186,0.9413910523488178,1.0,1,18,119
Adiac,12,17,17,min_activation_scaled,Activation-scaled min,0.1,-0.054608747513368194,-0.48758541813499123,0.43297667062162304,1.0,1,18,98
Adiac,12,17,17,combined,Combined,0.1,-0.054608747513368194,-1.0902515703762885,1.0356428228629202,1.0,1,18,117
Adiac,13,9,9,max_only,Max-only,0.1,-0.23272693818009016,-0.5543210654477952,0.3215941272677051,1.0,1,18,126
Adiac,13,9,9,min_only,Min-only,0.1,-0.23272693818009016,-0.34404887420768304,0.11132193602759288,0.47833507613275655,0,18,18
Adiac,13,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.23272693818009016,-0.6009496099204998,0.3682226717404097,1.0,1,18,38
Adiac,13,9,9,combined,Combined,0.1,-0.23272693818009016,-0.3440489065252862,0.11132196834519603,0.4783352149970605,0,18,18
Adiac,14,25,25,max_only,Max-only,0.1,-0.35819402623912155,-0.6008748480434258,0.24268082180430428,0.6775103059144573,1,18,98
Adiac,14,25,25,min_only,Min-only,0.1,-0.35819402623912155,-0.3347832121839389,-0.023410814055182638,-0.06535773067813119,1,18,103
Adiac,14,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.35819402623912155,-0.6008748267539075,0.2426808005147859,0.6775102464789073,1,18,98
Adiac,14,25,25,combined,Combined,0.1,-0.35819402623912155,-0.36914715258676345,0.010953126347641895,0.0305786667744791,1,18,24
Adiac,16,9,9,max_only,Max-only,0.1,-0.03941694958122555,-0.5845998598250535,0.5451829102438279,1.0,1,18,124
Adiac,16,9,9,min_only,Min-only,0.1,-0.03941694958122555,-0.21136874123354388,0.17195179165231833,1.0,0,18,17
Adiac,16,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.03941694958122555,-0.15079663628795725,0.1113796867067317,1.0,1,18,26
Adiac,16,9,9,combined,Combined,0.1,-0.03941694958122555,-0.25851933500576973,0.2191023854245442,1.0,0,18,16
Adiac,17,18,18,max_only,Max-only,0.1,-0.28209472833533844,-0.02299939962241948,-0.25909532871291896,-0.9184659769286617,0,18,89
Adiac,17,18,18,min_only,Min-only,0.1,-0.28209472833533844,-0.6409249557518042,0.35883022741646575,1.0,1,18,106
Adiac,17,18,18,min_activation_scaled,Activation-scaled min,0.1,-0.28209472833533844,-0.09014143373040684,-0.1919532946049316,-0.6804544533079533,1,18,35
Adiac,17,18,18,combined,Combined,0.1,-0.28209472833533844,-0.6409249398770671,0.35883021154172867,1.0,1,18,106
Adiac,19,30,30,max_only,Max-only,0.1,-0.4323934196840762,-0.967135950691505,0.5347425310074289,1.0,1,18,59
Adiac,19,30,30,min_only,Min-only,0.1,-0.4323934196840762,-1.5741108863172548,1.1417174666331786,1.0,1,18,77
Adiac,19,30,30,min_activation_scaled,Activation-scaled min,0.1,-0.4323934196840762,-1.0220719814873664,0.5896785618032903,1.0,1,18,57
Adiac,19,30,30,combined,Combined,0.1,-0.4323934196840762,-0.657095401657676,0.2247019819735998,0.5196690145487438,1,18,148
Adiac,22,13,13,max_only,Max-only,0.1,0.14260779271264423,-0.7046813840819095,0.8472891767945537,1.0,1,18,87
Adiac,22,13,13,min_only,Min-only,0.1,0.14260779271264423,-0.46356373273578966,0.6061715254484339,1.0,0,18,8
Adiac,22,13,13,min_activation_scaled,Activation-scaled min,0.1,0.14260779271264423,-0.7893397032309843,0.9319474959436286,1.0,1,18,90
Adiac,22,13,13,combined,Combined,0.1,0.14260779271264423,-0.4635637715920256,0.6061715643046699,1.0,0,18,8
Adiac,25,22,22,max_only,Max-only,0.1,0.8026988862256242,0.11320852839895201,0.6894903578266722,0.8589640657216552,0,18,150
Adiac,25,22,22,min_only,Min-only,0.1,0.8026988862256242,-0.004751410382776489,0.8074502966084007,1.0,0,18,20
Adiac,25,22,22,min_activation_scaled,Activation-scaled min,0.1,0.8026988862256242,-0.0198413036327999,0.8225401898584241,1.0,0,18,102
Adiac,25,22,22,combined,Combined,0.1,0.8026988862256242,0.077546073285372,0.7251528129402522,0.9033921959924447,0,18,22
Adiac,26,11,11,max_only,Max-only,0.1,0.4092820317162298,-0.3574970042647645,0.7667790359809943,1.0,1,18,136
Adiac,26,11,11,min_only,Min-only,0.1,0.4092820317162298,-0.28013444590611913,0.6894164776223489,1.0,0,18,85
Adiac,26,11,11,min_activation_scaled,Activation-scaled min,0.1,0.4092820317162298,0.03428645072160097,0.3749955809946288,0.9162255748110916,0,18,146
Adiac,26,11,11,combined,Combined,0.1,0.4092820317162298,-0.22190991654056447,0.6311919482567943,1.0,0,18,53
Adiac,27,21,21,max_only,Max-only,0.1,-0.014528785382546983,-0.6936077645873304,0.6790789792047834,1.0,1,18,63
Adiac,27,21,21,min_only,Min-only,0.1,-0.014528785382546983,-0.48368913992489404,0.46916035454234706,1.0,1,18,70
Adiac,27,21,21,min_activation_scaled,Activation-scaled min,0.1,-0.014528785382546983,-0.26544492612830106,0.2509161407457541,1.0,0,18,18
Adiac,27,21,21,combined,Combined,0.1,-0.014528785382546983,-0.4692210353228672,0.4546922499403202,1.0,1,18,69
Adiac,28,25,25,max_only,Max-only,0.1,-0.01916153245340979,-0.4144234690005105,0.39526193654710073,1.0,1,18,98
Adiac,28,25,25,min_only,Min-only,0.1,-0.01916153245340979,-0.3112964293047772,0.2921348968513674,1.0,0,18,19
Adiac,28,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.01916153245340979,-0.35194380616263743,0.33278227370922764,1.0,1,18,99
Adiac,28,25,25,combined,Combined,0.1,-0.01916153245340979,-0.17903357555779564,0.15987204310438585,1.0,0,18,24
Adiac,29,25,25,max_only,Max-only,0.1,-0.05410582751258075,-0.42302558165358745,0.3689197541410067,1.0,1,18,98
Adiac,29,25,25,min_only,Min-only,0.1,-0.05410582751258075,-0.16465408083938127,0.11054825332680052,1.0,0,18,103
Adiac,29,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.05410582751258075,-0.40210407571569917,0.3479982482031184,1.0,1,18,99
Adiac,29,25,25,combined,Combined,0.1,-0.05410582751258075,-0.32705573595836834,0.2729499084457876,1.0,0,18,17
Adiac,31,3,3,max_only,Max-only,0.1,0.16737994688101931,-0.2613976874891073,0.4287776343701266,1.0,0,18,11
Adiac,31,3,3,min_only,Min-only,0.1,0.16737994688101931,-0.3466496506454131,0.5140295975264324,1.0,1,18,72
Adiac,31,3,3,min_activation_scaled,Activation-scaled min,0.1,0.16737994688101931,-0.3292453781012923,0.4966253249823116,1.0,0,18,97
Adiac,31,3,3,combined,Combined,0.1,0.16737994688101931,-0.20655647695303803,0.37393642383405734,1.0,0,18,66
Adiac,32,12,12,max_only,Max-only,0.1,-0.23493064607642367,-0.28627664544592657,0.051345999369502904,0.21855718557728898,0,18,108
Adiac,32,12,12,min_only,Min-only,0.1,-0.23493064607642367,-0.3493579997869094,0.11442735371048574,0.48706658137176767,1,18,65
Adiac,32,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.23493064607642367,-0.7085836659849001,0.4736530199084764,1.0,1,18,115
Adiac,32,12,12,combined,Combined,0.1,-0.23493064607642367,-0.7680823285647884,0.5331516824883648,1.0,1,18,9
Adiac,34,29,29,max_only,Max-only,0.1,0.7111814068875824,-0.4208544361388018,1.1320358430263842,1.0,1,18,153
Adiac,34,29,29,min_only,Min-only,0.1,0.7111814068875824,0.547275368897624,0.1639060379899584,0.2304697590977771,0,18,14
Adiac,34,29,29,min_activation_scaled,Activation-scaled min,0.1,0.7111814068875824,0.01860270835517641,0.692578698532406,0.9738411578028291,0,18,94
Adiac,34,29,29,combined,Combined,0.1,0.7111814068875824,-0.07772905493484183,0.7889104618224242,1.0,0,18,101
Adiac,35,28,28,max_only,Max-only,0.1,0.3029040898795552,-0.7312787616176253,1.0341828514971805,1.0,1,18,81
Adiac,35,28,28,min_only,Min-only,0.1,0.3029040898795552,-0.8399035782549511,1.1428076681345063,1.0,1,18,91
Adiac,35,28,28,min_activation_scaled,Activation-scaled min,0.1,0.3029040898795552,0.6058947706076065,-0.30299068072805135,-1.0,0,18,158
Adiac,35,28,28,combined,Combined,0.1,0.3029040898795552,-0.7889228927547821,1.0918269826343372,1.0,1,18,88
Adiac,37,12,12,max_only,Max-only,0.1,-0.364888940730123,-0.35591264363554653,-0.00897629709457648,-0.024600012476681175,0,18,107
Adiac,37,12,12,min_only,Min-only,0.1,-0.364888940730123,-0.4423296740601841,0.07744073333006107,0.21223038699040808,1,18,65
Adiac,37,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.364888940730123,-0.6930471288743972,0.3281581881442742,0.8993347075768909,1,18,115
Adiac,37,12,12,combined,Combined,0.1,-0.364888940730123,-0.6780303702576287,0.3131414295275057,0.8581804938248733,1,18,15
Adiac,38,34,34,max_only,Max-only,0.1,-0.0492660559218312,-0.5132857690924905,0.46401971317065926,1.0,1,18,144
Adiac,38,34,34,min_only,Min-only,0.1,-0.0492660559218312,-0.8409652621375941,0.791699206215763,1.0,1,18,67
Adiac,38,34,34,min_activation_scaled,Activation-scaled min,0.1,-0.0492660559218312,-0.5085412756000957,0.45927521967826446,1.0,1,18,145
Adiac,38,34,34,combined,Combined,0.1,-0.0492660559218312,-0.840965238879344,0.7916991829575128,1.0,1,18,67
Adiac,39,2,2,max_only,Max-only,0.1,0.8867073575382065,-0.08977335614345017,0.9764807136816567,1.0,0,18,60
Adiac,39,2,2,min_only,Min-only,0.1,0.8867073575382065,-0.0712425853790789,0.9579499429172854,1.0,0,18,84
Adiac,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.8867073575382065,-0.07273000023001064,0.9594373577682171,1.0,0,18,64
Adiac,39,2,2,combined,Combined,0.1,0.8867073575382065,-0.027937539133448208,0.9146448966716547,1.0,0,18,138
Adiac,40,3,3,max_only,Max-only,0.1,0.3505848264242475,-0.14307941057477624,0.49366423699902373,1.0,0,18,10
Adiac,40,3,3,min_only,Min-only,0.1,0.3505848264242475,-0.13720647608176706,0.48779130250601455,1.0,0,18,39
Adiac,40,3,3,min_activation_scaled,Activation-scaled min,0.1,0.3505848264242475,-0.1297652457388424,0.4803500721630899,1.0,0,18,98
Adiac,40,3,3,combined,Combined,0.1,0.3505848264242475,0.1588427189732402,0.19174210745100728,0.5469191650063406,0,18,65
Adiac,41,3,3,max_only,Max-only,0.1,0.41806888456897107,-0.10355319623720516,0.5216220808061762,1.0,0,18,11
Adiac,41,3,3,min_only,Min-only,0.1,0.41806888456897107,-0.09905403618971431,0.5171229207586854,1.0,0,18,39
Adiac,41,3,3,min_activation_scaled,Activation-scaled min,0.1,0.41806888456897107,-0.17152889079590583,0.5895977753648769,1.0,0,18,98
Adiac,41,3,3,combined,Combined,0.1,0.41806888456897107,-0.16867730920150015,0.5867461937704712,1.0,0,18,43
Adiac,42,35,35,max_only,Max-only,0.1,0.011946690053760367,0.2894801376825207,-0.2775334476287603,-1.0,0,18,97
Adiac,42,35,35,min_only,Min-only,0.1,0.011946690053760367,-0.7755907802355755,0.7875374702893359,1.0,1,18,0
Adiac,42,35,35,min_activation_scaled,Activation-scaled min,0.1,0.011946690053760367,0.2819507163421149,-0.2700040262883545,-1.0,0,18,98
Adiac,42,35,35,combined,Combined,0.1,0.011946690053760367,-0.7755907525573776,0.787537442611138,1.0,1,18,0
Adiac,44,3,3,max_only,Max-only,0.1,0.3893920511508988,-0.15543075259051464,0.5448228037414135,1.0,0,18,97
Adiac,44,3,3,min_only,Min-only,0.1,0.3893920511508988,-0.1123401851059086,0.5017322362568074,1.0,1,18,35
Adiac,44,3,3,min_activation_scaled,Activation-scaled min,0.1,0.3893920511508988,-0.2058118112384456,0.5952038623893444,1.0,0,18,96
Adiac,44,3,3,combined,Combined,0.1,0.3893920511508988,-0.3045798595811744,0.6939719107320732,1.0,1,18,40
Adiac,45,6,6,max_only,Max-only,0.1,-0.08782959139990776,-0.8870695143598055,0.7992399229598978,1.0,1,18,102
Adiac,45,6,6,min_only,Min-only,0.1,-0.08782959139990776,-0.5182884789169155,0.4304588875170078,1.0,0,18,10
Adiac,45,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.08782959139990776,-0.9209579153538722,0.8331283239539644,1.0,1,18,104
Adiac,45,6,6,combined,Combined,0.1,-0.08782959139990776,-0.5789759749924297,0.49114638359252194,1.0,0,18,11
Adiac,46,34,34,max_only,Max-only,0.1,-0.25565620324802474,-0.6500948644837526,0.3944386612357279,1.0,1,18,144
Adiac,46,34,34,min_only,Min-only,0.1,-0.25565620324802474,-0.7376315976412443,0.48197539439321957,1.0,1,18,68
Adiac,46,34,34,min_activation_scaled,Activation-scaled min,0.1,-0.25565620324802474,-0.3749813053902056,0.11932510214218084,0.46673866656680163,1,18,2
Adiac,46,34,34,combined,Combined,0.1,-0.25565620324802474,-0.7209662331983747,0.46531002995035,1.0,1,18,59
Adiac,47,12,12,max_only,Max-only,0.1,-0.5447143507100192,-0.43179620904381544,-0.11291814166620373,-0.20729752065738283,1,18,108
Adiac,47,12,12,min_only,Min-only,0.1,-0.5447143507100192,-0.5778100097539545,0.0330956590439353,0.06075771318138209,1,18,146
Adiac,47,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.5447143507100192,-0.9558237082080512,0.411109357498032,0.7547232824670059,1,18,115
Adiac,47,12,12,combined,Combined,0.1,-0.5447143507100192,-0.3905544504648931,-0.15415990024512605,-0.2830100162299144,0,18,103
Adiac,48,17,17,max_only,Max-only,0.1,0.34621646563216024,-0.26749359227697156,0.6137100579091318,1.0,0,18,101
Adiac,48,17,17,min_only,Min-only,0.1,0.34621646563216024,-1.0789190951196885,1.4251355607518488,1.0,1,18,32
Adiac,48,17,17,min_activation_scaled,Activation-scaled min,0.1,0.34621646563216024,-0.15705319975412757,0.5032696653862878,1.0,0,18,98
Adiac,48,17,17,combined,Combined,0.1,0.34621646563216024,-0.6756379286580773,1.0218543942902376,1.0,1,18,118
Adiac,49,7,7,max_only,Max-only,0.1,0.8797753484628211,0.14436390690412193,0.7354114415586992,0.8359072653449233,0,18,64
Adiac,49,7,7,min_only,Min-only,0.1,0.8797753484628211,0.6785729005194489,0.20120244794337228,0.22869726868075152,0,18,48
Adiac,49,7,7,min_activation_scaled,Activation-scaled min,0.1,0.8797753484628211,0.10504211219664372,0.7747332362661774,0.880602482232923,0,18,72
Adiac,49,7,7,combined,Combined,0.1,0.8797753484628211,0.6692337992092653,0.21054154925355584,0.23931258168217648,0,18,49
Adiac,50,5,5,max_only,Max-only,0.1,0.5687267755064735,0.025535616175152653,0.5431911593313209,0.9550987005120132,0,18,91
Adiac,50,5,5,min_only,Min-only,0.1,0.5687267755064735,-0.10375676651458976,0.6724835420210633,1.0,0,18,39
Adiac,50,5,5,min_activation_scaled,Activation-scaled min,0.1,0.5687267755064735,-0.03516718353511872,0.6038939590415923,1.0,0,18,96
Adiac,50,5,5,combined,Combined,0.1,0.5687267755064735,-0.030248586423779034,0.5989753619302526,1.0,0,18,85
Adiac,51,6,6,max_only,Max-only,0.1,0.468330366641462,-0.6237673985179,1.092097765159362,1.0,1,18,102
Adiac,51,6,6,min_only,Min-only,0.1,0.468330366641462,-0.26581071383681065,0.7341410804782726,1.0,0,18,6
Adiac,51,6,6,min_activation_scaled,Activation-scaled min,0.1,0.468330366641462,-0.6542782121538486,1.1226085787953106,1.0,1,18,105
Adiac,51,6,6,combined,Combined,0.1,0.468330366641462,-0.1337989316449898,0.6021292982864518,1.0,0,18,10
Adiac,52,4,4,max_only,Max-only,0.1,0.14755575338901727,-0.8446192732326019,0.9921750266216192,1.0,1,18,66
Adiac,52,4,4,min_only,Min-only,0.1,0.14755575338901727,-0.8041846175216961,0.9517403709107134,1.0,1,18,140
Adiac,52,4,4,min_activation_scaled,Activation-scaled min,0.1,0.14755575338901727,-0.7270160424038168,0.8745717957928341,1.0,1,18,69
Adiac,52,4,4,combined,Combined,0.1,0.14755575338901727,-0.6743387126195645,0.8218944660085817,1.0,1,18,64
Adiac,55,3,3,max_only,Max-only,0.1,0.6518556051787601,-0.01917489711349729,0.6710305022922574,1.0,0,18,10
Adiac,55,3,3,min_only,Min-only,0.1,0.6518556051787601,0.10662057301673777,0.5452350321620223,0.8364340068510946,0,18,71
Adiac,55,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6518556051787601,-0.051492962669456244,0.7033485678482163,1.0,0,18,97
Adiac,55,3,3,combined,Combined,0.1,0.6518556051787601,0.09355426543355416,0.5583013397452059,0.8564787643627568,0,18,66
Adiac,56,17,17,max_only,Max-only,0.1,0.1371463745889736,-0.2548715461590695,0.3920179207480431,1.0,0,18,101
Adiac,56,17,17,min_only,Min-only,0.1,0.1371463745889736,-1.0531310011782307,1.1902773757672043,1.0,1,18,33
Adiac,56,17,17,min_activation_scaled,Activation-scaled min,0.1,0.1371463745889736,-0.23173575430609594,0.36888212889506955,1.0,0,18,99
