method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,4,4,0.6469910760024504,SemgHandMovementCh2,316
tshap_train,4,4,59.41236335100257,SemgHandMovementCh2,316
mrsqm,4,4,3.129900142084807e-05,SemgHandMovementCh2,316
hydra,3,3,1.2916364220000105,SemgHandMovementCh2,238
shapley_sampling,3,3,1.3060426930023823,SemgHandMovementCh2,238
feature_ablation,3,3,0.05519525699855876,SemgHandMovementCh2,238
tshap_centroid,3,3,0.6527806480007712,SemgHandMovementCh2,238
tshap_zero,3,3,0.6440798500007077,SemgHandMovementCh2,238
tshap_train,3,3,59.070808737000334,SemgHandMovementCh2,238
mrsqm,3,3,3.0486997275147587e-05,SemgHandMovementCh2,238
hydra,0,0,0.3454484079993563,Earthquakes,86
shapley_sampling,0,0,0.9196848579995276,Earthquakes,86
feature_ablation,0,0,0.03885473500122316,Earthquakes,86
tshap_centroid,0,0,0.047522491000563605,Earthquakes,86
tshap_zero,0,0,0.054458451999380486,Earthquakes,86
tshap_train,0,0,2.129643633001251,Earthquakes,86
mrsqm,0,0,3.239100260543637e-05,Earthquakes,86
hydra,0,0,0.3365530039991427,Earthquakes,129
shapley_sampling,0,0,0.9517001640015224,Earthquakes,129
feature_ablation,0,0,0.040302243000041926,Earthquakes,129
tshap_centroid,0,0,0.05176378300166107,Earthquakes,129
tshap_zero,0,0,0.05768043299758574,Earthquakes,129
tshap_train,0,0,2.1615983949996007,Earthquakes,129
mrsqm,0,0,3.089800156885758e-05,Earthquakes,129
hydra,0,0,0.33909409300031257,Earthquakes,21
shapley_sampling,0,0,0.9571160000014061,Earthquakes,21
feature_ablation,0,0,0.04477746799966553,Earthquakes,21
tshap_centroid,0,0,0.05332283200186794,Earthquakes,21
tshap_zero,0,0,0.05748229000164429,Earthquakes,21
tshap_train,0,0,2.1756285359988397,Earthquakes,21
mrsqm,0,0,3.7471003452083096e-05,Earthquakes,21
hydra,0,0,0.33899320300042746,Earthquakes,120
shapley_sampling,0,0,0.9490585249986907,Earthquakes,120
feature_ablation,0,0,0.040167819999624044,Earthquakes,120
tshap_centroid,0,0,0.04941231200064067,Earthquakes,120
tshap_zero,0,0,0.05470769200110226,Earthquakes,120
tshap_train,0,0,2.161883442000544,Earthquakes,120
mrsqm,0,0,2.9355000151554123e-05,Earthquakes,120
hydra,0,0,0.34061953800119227,Earthquakes,111
shapley_sampling,0,0,0.9590389240001969,Earthquakes,111
feature_ablation,0,0,0.04202202500164276,Earthquakes,111
tshap_centroid,0,0,0.050216388000990264,Earthquakes,111
tshap_zero,0,0,0.05510001099901274,Earthquakes,111
tshap_train,0,0,2.1645832100002735,Earthquakes,111
mrsqm,0,0,2.981599755003117e-05,Earthquakes,111
hydra,0,0,0.33824902099877363,Earthquakes,95
shapley_sampling,0,0,0.9556648260004295,Earthquakes,95
feature_ablation,0,0,0.04025407199878828,Earthquakes,95
tshap_centroid,0,0,0.04941927500112797,Earthquakes,95
tshap_zero,0,0,0.05446160800056532,Earthquakes,95
tshap_train,0,0,2.1570325000029698,Earthquakes,95
mrsqm,0,0,3.075799759244546e-05,Earthquakes,95
hydra,0,0,0.3391409309988376,Earthquakes,13
shapley_sampling,0,0,0.9534473070016247,Earthquakes,13
feature_ablation,0,0,0.0397379899986845,Earthquakes,13
tshap_centroid,0,0,0.05239585500021349,Earthquakes,13
tshap_zero,0,0,0.059055364999949234,Earthquakes,13
tshap_train,0,0,2.146586364000541,Earthquakes,13
mrsqm,0,0,2.8664002456935123e-05,Earthquakes,13
hydra,0,0,0.33687588199973106,Earthquakes,7
shapley_sampling,0,0,0.927396912000404,Earthquakes,7
feature_ablation,0,0,0.042795511999429436,Earthquakes,7
tshap_centroid,0,0,0.048581185001239646,Earthquakes,7
tshap_zero,0,0,0.054255508999631274,Earthquakes,7
tshap_train,0,0,2.1285557029987103,Earthquakes,7
mrsqm,0,0,2.884499917854555e-05,Earthquakes,7
hydra,0,0,0.3374618269990606,Earthquakes,74
shapley_sampling,0,0,0.9282298309990438,Earthquakes,74
feature_ablation,0,0,0.039154058998974506,Earthquakes,74
tshap_centroid,0,0,0.048155693999433424,Earthquakes,74
tshap_zero,0,0,0.05479473500236054,Earthquakes,74
tshap_train,0,0,2.139966037000704,Earthquakes,74
mrsqm,0,0,2.985600076499395e-05,Earthquakes,74
hydra,0,0,0.34158340499925544,Earthquakes,67
shapley_sampling,0,0,0.9621819380008674,Earthquakes,67
feature_ablation,0,0,0.042046581002068706,Earthquakes,67
tshap_centroid,0,0,0.051377555002545705,Earthquakes,67
tshap_zero,0,0,0.05525167700034217,Earthquakes,67
tshap_train,0,0,2.183230452999851,Earthquakes,67
mrsqm,0,0,3.042800017283298e-05,Earthquakes,67
hydra,0,0,0.34020014699854073,Earthquakes,114
shapley_sampling,0,0,0.9719071159997839,Earthquakes,114
feature_ablation,0,0,0.04398766900339979,Earthquakes,114
tshap_centroid,0,0,0.050117721999413334,Earthquakes,114
tshap_zero,0,0,0.055613639000512194,Earthquakes,114
tshap_train,0,0,2.168879636999918,Earthquakes,114
mrsqm,0,0,3.0195998988347128e-05,Earthquakes,114
hydra,0,0,0.34111127500000293,Earthquakes,117
shapley_sampling,0,0,0.9633142019993102,Earthquakes,117
feature_ablation,0,0,0.04088178600068204,Earthquakes,117
tshap_centroid,0,0,0.051240617998701055,Earthquakes,117
tshap_zero,0,0,0.05572841499815695,Earthquakes,117
tshap_train,0,0,2.162347776997194,Earthquakes,117
mrsqm,0,0,2.8965001547476277e-05,Earthquakes,117
hydra,0,0,0.33645149299991317,Earthquakes,61
shapley_sampling,0,0,0.9375664969993522,Earthquakes,61
feature_ablation,0,0,0.042005432998848846,Earthquakes,61
tshap_centroid,0,0,0.048394993998954305,Earthquakes,61
tshap_zero,0,0,0.054893933000130346,Earthquakes,61
tshap_train,0,0,2.1353805049984658,Earthquakes,61
mrsqm,0,0,2.8753998776664957e-05,Earthquakes,61
hydra,0,0,0.34053832499921555,Earthquakes,99
shapley_sampling,0,0,0.9350523390021408,Earthquakes,99
feature_ablation,0,0,0.03948981199937407,Earthquakes,99
tshap_centroid,0,0,0.048614758998155594,Earthquakes,99
tshap_zero,0,0,0.05450688299970352,Earthquakes,99
tshap_train,0,0,2.110337750000326,Earthquakes,99
mrsqm,0,0,2.8924998332513496e-05,Earthquakes,99
hydra,0,0,0.3371948339990922,Earthquakes,9
shapley_sampling,0,0,0.9269935919983254,Earthquakes,9
feature_ablation,0,0,0.039523405001091305,Earthquakes,9
tshap_centroid,0,0,0.04879095100113773,Earthquakes,9
tshap_zero,0,0,0.054610798997600796,Earthquakes,9
tshap_train,0,0,2.1134554560012475,Earthquakes,9
mrsqm,0,0,3.0556999263353646e-05,Earthquakes,9
hydra,0,0,0.3377931520008133,Earthquakes,92
shapley_sampling,0,0,0.9553061599981447,Earthquakes,92
feature_ablation,0,0,0.04039705200193566,Earthquakes,92
tshap_centroid,0,0,0.051683461999346036,Earthquakes,92
tshap_zero,0,0,0.054788423996797064,Earthquakes,92
tshap_train,0,0,2.1103292440020596,Earthquakes,92
mrsqm,0,0,2.856399805750698e-05,Earthquakes,92
hydra,0,0,0.33696621299895924,Earthquakes,100
shapley_sampling,0,0,0.9408375119965058,Earthquakes,100
feature_ablation,0,0,0.04095260900066933,Earthquakes,100
tshap_centroid,0,0,0.04917253999883542,Earthquakes,100
tshap_zero,0,0,0.054727227998228045,Earthquakes,100
tshap_train,0,0,2.1286074009985896,Earthquakes,100
mrsqm,0,0,2.9004997486481443e-05,Earthquakes,100
hydra,0,0,0.3368385619978653,Earthquakes,49
shapley_sampling,0,0,0.9526127140015888,Earthquakes,49
feature_ablation,0,0,0.03983407099804026,Earthquakes,49
tshap_centroid,0,0,0.049280193001322914,Earthquakes,49
tshap_zero,0,0,0.05494337499840185,Earthquakes,49
tshap_train,0,0,2.1363659419985197,Earthquakes,49
mrsqm,0,0,2.8984002710785717e-05,Earthquakes,49
hydra,0,0,0.34037566800179775,Earthquakes,84
shapley_sampling,0,0,0.9523631730007764,Earthquakes,84
feature_ablation,0,0,0.04064171299978625,Earthquakes,84
tshap_centroid,0,0,0.050013575000775745,Earthquakes,84
tshap_zero,0,0,0.05453800199757097,Earthquakes,84
tshap_train,0,0,2.1380420610003057,Earthquakes,84
mrsqm,0,0,2.8403999749571085e-05,Earthquakes,84
hydra,0,0,0.33914402699883794,Earthquakes,65
shapley_sampling,0,0,0.9493707030014775,Earthquakes,65
feature_ablation,0,0,0.03962973599846009,Earthquakes,65
tshap_centroid,0,0,0.05068227499941713,Earthquakes,65
tshap_zero,0,0,0.05474255699664354,Earthquakes,65
tshap_train,0,0,2.1137937329986016,Earthquakes,65
mrsqm,0,0,2.782199953799136e-05,Earthquakes,65
hydra,1,1,0.34074845100258244,ShapeletSim,125
shapley_sampling,1,1,1.0067034919993603,ShapeletSim,125
feature_ablation,1,1,0.04262606300108018,ShapeletSim,125
tshap_centroid,1,1,0.06185982000170043,ShapeletSim,125
tshap_zero,1,1,0.05625465699995402,ShapeletSim,125
tshap_train,1,1,2.092389594999986,ShapeletSim,125
mrsqm,1,1,3.180999920004979e-05,ShapeletSim,125
hydra,1,1,0.3233688379987143,ShapeletSim,126
shapley_sampling,1,1,1.015206918000331,ShapeletSim,126
feature_ablation,1,1,0.04326353400028893,ShapeletSim,126
tshap_centroid,1,1,0.05509389899816597,ShapeletSim,126
tshap_zero,1,1,0.056219671001599636,ShapeletSim,126
tshap_train,1,1,2.0801949330016214,ShapeletSim,126
mrsqm,1,1,2.848300209734589e-05,ShapeletSim,126
hydra,0,0,0.32760016199972597,ShapeletSim,33
shapley_sampling,0,0,1.0046039859989833,ShapeletSim,33
feature_ablation,0,0,0.042436816002009436,ShapeletSim,33
tshap_centroid,0,0,0.0499301279996871,ShapeletSim,33
tshap_zero,0,0,0.056329156999709085,ShapeletSim,33
tshap_train,0,0,2.0750770380000176,ShapeletSim,33
mrsqm,0,0,2.995699833263643e-05,ShapeletSim,33
hydra,1,1,0.32382692099781707,ShapeletSim,167
shapley_sampling,1,1,1.0013747999983025,ShapeletSim,167
feature_ablation,1,1,0.04224482399877161,ShapeletSim,167
tshap_centroid,1,1,0.04972259599890094,ShapeletSim,167
tshap_zero,1,1,0.05603111500022351,ShapeletSim,167
tshap_train,1,1,2.076146883999172,ShapeletSim,167
mrsqm,1,1,3.464600013103336e-05,ShapeletSim,167
hydra,1,1,0.3233128419997229,ShapeletSim,150
shapley_sampling,1,1,1.0035076990025118,ShapeletSim,150
feature_ablation,1,1,0.04212709199782694,ShapeletSim,150
tshap_centroid,1,1,0.04988816900004167,ShapeletSim,150
tshap_zero,1,1,0.056007270999543834,ShapeletSim,150
tshap_train,1,1,2.081028784999944,ShapeletSim,150
mrsqm,1,1,2.7431997295934707e-05,ShapeletSim,150
hydra,1,1,0.32403119599985075,ShapeletSim,132
shapley_sampling,1,1,1.006923477001692,ShapeletSim,132
feature_ablation,1,1,0.04289704300026642,ShapeletSim,132
tshap_centroid,1,1,0.04996453299827408,ShapeletSim,132
tshap_zero,1,1,0.05625064900232246,ShapeletSim,132
tshap_train,1,1,2.084170264999557,ShapeletSim,132
mrsqm,1,1,2.881399996113032e-05,ShapeletSim,132
hydra,0,0,0.32505532600043807,ShapeletSim,22
shapley_sampling,0,0,1.0015187209974101,ShapeletSim,22
feature_ablation,0,0,0.0424729539990949,ShapeletSim,22
tshap_centroid,0,0,0.05148677100078203,ShapeletSim,22
tshap_zero,0,0,0.05639777600299567,ShapeletSim,22
tshap_train,0,0,2.0878720719993,ShapeletSim,22
mrsqm,0,0,3.5847999242832884e-05,ShapeletSim,22
hydra,0,0,0.3308350179977424,ShapeletSim,14
shapley_sampling,0,0,1.0101816979986324,ShapeletSim,14
feature_ablation,0,0,0.042669624999689404,ShapeletSim,14
tshap_centroid,0,0,0.05009778399835341,ShapeletSim,14
tshap_zero,0,0,0.056128037998860236,ShapeletSim,14
tshap_train,0,0,2.0853304010015563,ShapeletSim,14
mrsqm,0,0,2.792299710563384e-05,ShapeletSim,14
hydra,1,1,0.3248681229997601,ShapeletSim,107
shapley_sampling,1,1,1.004562817997794,ShapeletSim,107
feature_ablation,1,1,0.04227758600245579,ShapeletSim,107
tshap_centroid,1,1,0.04984136100028991,ShapeletSim,107
tshap_zero,1,1,0.05598378599825082,ShapeletSim,107
tshap_train,1,1,2.090079130997765,ShapeletSim,107
mrsqm,1,1,2.84630004898645e-05,ShapeletSim,107
hydra,1,1,0.32536500900096144,ShapeletSim,91
shapley_sampling,1,1,1.0108152809989406,ShapeletSim,91
feature_ablation,1,1,0.04277813999942737,ShapeletSim,91
tshap_centroid,1,1,0.049960083997575566,ShapeletSim,91
tshap_zero,1,1,0.056459953000739915,ShapeletSim,91
tshap_train,1,1,2.0970803249983874,ShapeletSim,91
mrsqm,1,1,2.9214999813120812e-05,ShapeletSim,91
hydra,0,0,0.32634474500082433,ShapeletSim,71
shapley_sampling,0,0,1.0032601530001557,ShapeletSim,71
feature_ablation,0,0,0.04208754799765302,ShapeletSim,71
tshap_centroid,0,0,0.04978793000191217,ShapeletSim,71
tshap_zero,0,0,0.05608309300077963,ShapeletSim,71
tshap_train,0,0,2.106433041000855,ShapeletSim,71
mrsqm,0,0,3.608800034271553e-05,ShapeletSim,71
hydra,1,1,0.32837115499933134,ShapeletSim,166
shapley_sampling,1,1,1.0178558600018732,ShapeletSim,166
feature_ablation,1,1,0.04279723500076216,ShapeletSim,166
tshap_centroid,1,1,0.050248788997123484,ShapeletSim,166
tshap_zero,1,1,0.05597899799977313,ShapeletSim,166
tshap_train,1,1,2.0916195529971446,ShapeletSim,166
mrsqm,1,1,2.758200207608752e-05,ShapeletSim,166
hydra,0,0,0.3286720120013342,ShapeletSim,81
shapley_sampling,0,0,1.0145993029982492,ShapeletSim,81
feature_ablation,0,0,0.042965822998667136,ShapeletSim,81
tshap_centroid,0,0,0.050407536997227,ShapeletSim,81
tshap_zero,0,0,0.05620594499850995,ShapeletSim,81
tshap_train,0,0,2.0952282549988013,ShapeletSim,81
mrsqm,0,0,2.8032998670823872e-05,ShapeletSim,81
hydra,1,1,0.32578610299970023,ShapeletSim,142
shapley_sampling,1,1,1.017381525998644,ShapeletSim,142
feature_ablation,1,1,0.0430725740006892,ShapeletSim,142
tshap_centroid,1,1,0.050094156998966355,ShapeletSim,142
tshap_zero,1,1,0.056090988000505604,ShapeletSim,142
tshap_train,1,1,2.101731380000274,ShapeletSim,142
mrsqm,1,1,2.8944999939994887e-05,ShapeletSim,142
hydra,0,0,0.3275118060009845,ShapeletSim,15
shapley_sampling,0,0,1.0224137600016547,ShapeletSim,15
feature_ablation,0,0,0.04345317099796375,ShapeletSim,15
tshap_centroid,0,0,0.05061581000336446,ShapeletSim,15
tshap_zero,0,0,0.05625149099796545,ShapeletSim,15
tshap_train,0,0,2.115987237000809,ShapeletSim,15
mrsqm,0,0,3.4634998883120716e-05,ShapeletSim,15
hydra,1,1,0.3287270959990565,ShapeletSim,127
shapley_sampling,1,1,1.032384660000389,ShapeletSim,127
feature_ablation,1,1,0.04390430099738296,ShapeletSim,127
tshap_centroid,1,1,0.051468868001393275,ShapeletSim,127
tshap_zero,1,1,0.05721470600110479,ShapeletSim,127
tshap_train,1,1,2.094155793001846,ShapeletSim,127
mrsqm,1,1,2.8092999855289236e-05,ShapeletSim,127
hydra,1,1,0.32780287399873487,ShapeletSim,138
shapley_sampling,1,1,1.0158728330025042,ShapeletSim,138
feature_ablation,1,1,0.04382691600039834,ShapeletSim,138
tshap_centroid,1,1,0.050479953999456484,ShapeletSim,138
tshap_zero,1,1,0.05621789799988619,ShapeletSim,138
tshap_train,1,1,2.104128196999227,ShapeletSim,138
mrsqm,1,1,2.879399835364893e-05,ShapeletSim,138
hydra,0,0,0.3264992069998698,ShapeletSim,72
shapley_sampling,0,0,1.0237970870002755,ShapeletSim,72
feature_ablation,0,0,0.04387042799862684,ShapeletSim,72
tshap_centroid,0,0,0.051231108998763375,ShapeletSim,72
tshap_zero,0,0,0.05670905400256743,ShapeletSim,72
tshap_train,0,0,2.116435971998726,ShapeletSim,72
mrsqm,0,0,2.78430015896447e-05,ShapeletSim,72
hydra,1,1,0.33065211299981456,ShapeletSim,117
shapley_sampling,1,1,1.028334898997855,ShapeletSim,117
feature_ablation,1,1,0.042209177001495846,ShapeletSim,117
tshap_centroid,1,1,0.05384383399723447,ShapeletSim,117
tshap_zero,1,1,0.05617084900222835,ShapeletSim,117
tshap_train,1,1,2.094864508999308,ShapeletSim,117
mrsqm,1,1,2.9135000659152865e-05,ShapeletSim,117
hydra,1,1,0.32537327500176616,ShapeletSim,90
shapley_sampling,1,1,1.0058726969982672,ShapeletSim,90
feature_ablation,1,1,0.04278819799947087,ShapeletSim,90
tshap_centroid,1,1,0.050090460001229076,ShapeletSim,90
tshap_zero,1,1,0.05625575900194235,ShapeletSim,90
tshap_train,1,1,2.0935380489972886,ShapeletSim,90
mrsqm,1,1,2.959600169560872e-05,ShapeletSim,90
hydra,2,2,0.002491213999746833,SmoothSubspace,102
shapley_sampling,2,2,0.22884024000086356,SmoothSubspace,102
feature_ablation,2,2,0.010609603999910178,SmoothSubspace,102
tshap_centroid,2,2,0.0031364009992103092,SmoothSubspace,102
tshap_zero,2,2,0.0009998339992307592,SmoothSubspace,102
tshap_train,2,2,0.010161660000449046,SmoothSubspace,102
mrsqm,2,2,2.1039999410277233e-05,SmoothSubspace,102
hydra,2,2,0.0025332949990115594,SmoothSubspace,104
shapley_sampling,2,2,0.23155738100103918,SmoothSubspace,104
feature_ablation,2,2,0.010728618999564787,SmoothSubspace,104
tshap_centroid,2,2,0.0009817500031203963,SmoothSubspace,104
tshap_zero,2,2,0.0009279389996663667,SmoothSubspace,104
tshap_train,2,2,0.006658258000243222,SmoothSubspace,104
mrsqm,2,2,1.6622001567156985e-05,SmoothSubspace,104
hydra,0,0,0.002518476998375263,SmoothSubspace,27
shapley_sampling,0,0,0.22963575900212163,SmoothSubspace,27
feature_ablation,0,0,0.010661061998689547,SmoothSubspace,27
tshap_centroid,0,0,0.0009814599980018102,SmoothSubspace,27
tshap_zero,0,0,0.0009265660009987187,SmoothSubspace,27
tshap_train,0,0,0.00643620999835548,SmoothSubspace,27
mrsqm,0,0,1.5659999917261302e-05,SmoothSubspace,27
hydra,2,2,0.002563190002547344,SmoothSubspace,137
shapley_sampling,2,2,0.23185900899989065,SmoothSubspace,137
feature_ablation,2,2,0.010746373001893517,SmoothSubspace,137
tshap_centroid,2,2,0.0009845260028669145,SmoothSubspace,137
tshap_zero,2,2,0.0009215870013576932,SmoothSubspace,137
tshap_train,2,2,0.006457889998273458,SmoothSubspace,137
mrsqm,2,2,1.5899997379165143e-05,SmoothSubspace,137
hydra,2,2,0.0025179149997711647,SmoothSubspace,125
shapley_sampling,2,2,0.23439211300137686,SmoothSubspace,125
feature_ablation,2,2,0.010743967999587767,SmoothSubspace,125
tshap_centroid,2,2,0.0009914389993355144,SmoothSubspace,125
tshap_zero,2,2,0.0009237510021193884,SmoothSubspace,125
tshap_train,2,2,0.006503696000436321,SmoothSubspace,125
mrsqm,2,2,1.9316001271363348e-05,SmoothSubspace,125
hydra,2,2,0.0024897420007619075,SmoothSubspace,110
shapley_sampling,2,2,0.23018097600288456,SmoothSubspace,110
feature_ablation,2,2,0.010512171000300441,SmoothSubspace,110
tshap_centroid,2,2,0.0009891039990179706,SmoothSubspace,110
tshap_zero,2,2,0.0009217769984388724,SmoothSubspace,110
tshap_train,2,2,0.006507202997454442,SmoothSubspace,110
mrsqm,2,2,1.6059999325079843e-05,SmoothSubspace,110
hydra,0,0,0.002490934002707945,SmoothSubspace,19
shapley_sampling,0,0,0.231221377998736,SmoothSubspace,19
feature_ablation,0,0,0.010843836000276497,SmoothSubspace,19
tshap_centroid,0,0,0.0010060460008389782,SmoothSubspace,19
tshap_zero,0,0,0.0009556810000503901,SmoothSubspace,19
tshap_train,0,0,0.007026663002761779,SmoothSubspace,19
mrsqm,0,0,2.322299769730307e-05,SmoothSubspace,19
hydra,0,0,0.002485263998096343,SmoothSubspace,11
shapley_sampling,0,0,0.2314242699976603,SmoothSubspace,11
feature_ablation,0,0,0.010727446999226231,SmoothSubspace,11
tshap_centroid,0,0,0.0009971489998861216,SmoothSubspace,11
tshap_zero,0,0,0.0009309540000685956,SmoothSubspace,11
tshap_train,0,0,0.006512092997581931,SmoothSubspace,11
mrsqm,0,0,1.6059999325079843e-05,SmoothSubspace,11
hydra,1,1,0.002477608999470249,SmoothSubspace,88
shapley_sampling,1,1,0.23119375499663875,SmoothSubspace,88
feature_ablation,1,1,0.01098396999805118,SmoothSubspace,88
tshap_centroid,1,1,0.0009947350008587819,SmoothSubspace,88
tshap_zero,1,1,0.0009296019998146221,SmoothSubspace,88
tshap_train,1,1,0.00641605200144113,SmoothSubspace,88
mrsqm,1,1,1.794399940990843e-05,SmoothSubspace,88
hydra,1,1,0.004195287001493853,SmoothSubspace,76
shapley_sampling,1,1,0.23098233699784032,SmoothSubspace,76
feature_ablation,1,1,0.010991384002409177,SmoothSubspace,76
tshap_centroid,1,1,0.0009862080005405005,SmoothSubspace,76
tshap_zero,1,1,0.0009199939995596651,SmoothSubspace,76
tshap_train,1,1,0.006457029001467163,SmoothSubspace,76
mrsqm,1,1,1.5810001059435308e-05,SmoothSubspace,76
hydra,1,1,0.0024855440024111886,SmoothSubspace,57
shapley_sampling,1,1,0.2294518529997731,SmoothSubspace,57
feature_ablation,1,1,0.010583956001937622,SmoothSubspace,57
tshap_centroid,1,1,0.0009651689979364164,SmoothSubspace,57
tshap_zero,1,1,0.0009297819997300394,SmoothSubspace,57
tshap_train,1,1,0.0064340450007875916,SmoothSubspace,57
mrsqm,1,1,1.5077999705681577e-05,SmoothSubspace,57
hydra,2,2,0.0025159819997497834,SmoothSubspace,135
shapley_sampling,2,2,0.2337962499987043,SmoothSubspace,135
feature_ablation,2,2,0.010747034000814892,SmoothSubspace,135
tshap_centroid,2,2,0.0009947750004357658,SmoothSubspace,135
tshap_zero,2,2,0.0009272280003642663,SmoothSubspace,135
tshap_train,2,2,0.00642808500197134,SmoothSubspace,135
mrsqm,2,2,1.4768000255571678e-05,SmoothSubspace,135
hydra,1,1,0.002628753998578759,SmoothSubspace,68
shapley_sampling,1,1,0.23084571000072174,SmoothSubspace,68
feature_ablation,1,1,0.010751832996902522,SmoothSubspace,68
tshap_centroid,1,1,0.0009807089991227258,SmoothSubspace,68
tshap_zero,1,1,0.0009328480009571649,SmoothSubspace,68
tshap_train,1,1,0.00644817200009129,SmoothSubspace,68
mrsqm,1,1,1.532900205347687e-05,SmoothSubspace,68
hydra,2,2,0.002511684000637615,SmoothSubspace,116
shapley_sampling,2,2,0.23039394799707225,SmoothSubspace,116
feature_ablation,2,2,0.01099369900111924,SmoothSubspace,116
tshap_centroid,2,2,0.0009784240028238855,SmoothSubspace,116
tshap_zero,2,2,0.0009217369988618884,SmoothSubspace,116
tshap_train,2,2,0.006433915001252899,SmoothSubspace,116
mrsqm,2,2,1.7081998521462083e-05,SmoothSubspace,116
hydra,0,0,0.00252529900171794,SmoothSubspace,12
shapley_sampling,0,0,0.22973463499874924,SmoothSubspace,12
feature_ablation,0,0,0.010621227000228828,SmoothSubspace,12
tshap_centroid,0,0,0.0009891439985949546,SmoothSubspace,12
tshap_zero,0,0,0.0009464340000704397,SmoothSubspace,12
tshap_train,0,0,0.006474172001617262,SmoothSubspace,12
mrsqm,0,0,1.5659999917261302e-05,SmoothSubspace,12
hydra,2,2,0.002473751999787055,SmoothSubspace,105
shapley_sampling,2,2,0.22965031700005056,SmoothSubspace,105
feature_ablation,2,2,0.010531698000704637,SmoothSubspace,105
tshap_centroid,2,2,0.0009751380021043587,SmoothSubspace,105
tshap_zero,2,2,0.0009094039996853098,SmoothSubspace,105
